7.11571230568798,7.455506686943157,8.547284058661617,3.6160795300327617,2.5479846694090815,2.8984007932782587,4.23898170709543,8.262044275347113,6.133059106104694,7.291415515533652,1.2757087986760418
0.10347524548524611,5.655974534089397,4.569660154942554,6.333049186226423,1.0055501111581466,2.368922232429717,2.8097910275731253,1.2397786401955269,4.925030732929859,1.7809856836234106,8.95913459729202
4.401423998801722,5.425210847431425,0.36326431198020703,1.1530983616051982,6.153928042286838,3.2165740622965853,6.14209442151847,8.445626598232876,9.695497187689435,0.9645843835881573,4.447350643890834
2.0549033963529317,6.388174283252321,2.0140666216160277,4.032712122977871,8.500541976080582,2.5791779436918594,6.297280838743642,6.001299666032409,0.6398688956757026,2.0200458722481516,1.1199642986464375
2.6355044355628907,5.194994628794783,3.602609179252881,8.468526922211487,6.6569598556655905,0.6207151065473215,9.670504445518329,1.6538186687413559,0.4566219683728534,4.893780690516659,8.793282438207774
4.0001215779555075,8.602453418049928,1.0013057169004458,8.828694327152496,6.9928460053703,2.87677900755277,9.143397973132652,1.4133894358371801,9.794795814221771,2.379249248015911,7.499854908933591
9.868025356886603,9.382159454651285,1.7688941252773838,8.065512583768509,8.80874140766053,8.721666429668305,8.866892531490901,3.174996568312618,0.9310664537589386,4.9019373887897055,9.081348815597046
2.5706473461161847,6.96447618847004,5.81726944591241,0.6866972802177662,7.42536254919507,7.665304415104503,4.762455779889175,3.655300369111516,6.723774013808531,6.61959291178721,6.943751761811753
9.035285837478105,9.049266290927607,9.366885695933734,0.8910851350222659,0.06664619855070275,2.5051405111910565,6.3144018661385655,6.731741440372114,9.098768789180383,6.915037597340232,4.488055886084314
5.026863773538315,6.084532620324988,5.77383100177069,0.992784807788123,1.865807065443441,3.8112276306558144,1.9456061270425307,8.04057593755455,2.1291825694163826,3.9039303591954386,5.3865842595246995
3.5387499067947417,2.759570112435564,4.114245671232222,9.63715432462952,6.953505907293942,0.3016057854571541,4.577522521644357,6.817844570876258,0.5592956530516013,6.172773193473175,4.1765362155810735
0.2697554478811848,6.564882435950119,8.666695837137963,9.299389343513715,4.494194612392411,4.679809604490973,7.647466991747035,9.63814172621867,2.7667115529092747,0.7654389409918849,1.1838455082455734
1.9477819242459293,2.915359521439621,8.30382252308214,3.6670062670565615,1.095050325448732,9.021984756968873,4.72602074439318,8.416352599117197,2.343827564161768,7.072916911729409,6.59635245770136
0.10803672543316933,9.823726413241284,2.2944411695667832,7.876085838830064,7.68539977976909,2.61312764116578,1.3570445291513444,5.465438586352036,1.8387960255630642,4.412301892372968,8.99343945142436
1.1248005959728646,5.136801252228293,2.7829591037375345,7.086344494519388,7.316700186546448,0.3016459454369347,9.705449234959673,0.4517449398828821,0.6787071671920886,0.21404083516469607,2.5927585539733577
4.96378267913583,4.732794747843672,8.777212842593446,6.136212089631724,6.101794436862823,2.95195927410988,5.937379661232489,8.523888452389087,4.225109146539635,7.227965305235452,6.309068162800951
3.249875155983206,2.4501919761014603,3.6181433662103277,3.2628315882600867,8.949485168069081,1.0165129955861685,4.407842702893726,1.1771604593467666,0.3565798807089249,4.157129208250138,3.1983452597141038
2.329419252392222,2.6987645417953807,2.304695196923298,6.249194365195555,6.347905232133354,0.8561226097075136,7.61784469210272,4.330409287347416,9.644060848084177,3.536830236475088,9.253885525659255
3.610883908939008,3.7270998847815093,8.600762619505957,5.224883569909603,4.964615490074435,7.064644839917532,1.3083242440948795,8.171957782224709,1.2125495004781905,7.787624056048511,8.663594038930368
7.12266615798967,8.073006373123935,8.659458003317958,0.46611459033595537,7.368917982123257,5.688647814759954,5.414517269988601,9.032537281893728,4.756069646440025,4.939163507115497,3.358308750000869
3.627750727845871,8.3099566989594,2.8834276893721897,6.86741120335208,1.640015755584101,9.664120730429394,9.09501156604761,9.990799113395534,0.2374674312447811,8.348184504415952,2.7906513437474825
7.6447100030919755,5.627292357312829,5.493264441497243,1.234377888865289,7.140910756741665,9.644034134960064,9.936484976715633,7.475685819317092,2.9313283784919806,5.753974177677707,6.22020076784806
5.527555917062262,3.38115937591012,5.371031131555803,7.87206734435129,3.1217006282605375,7.604030765709026,2.758007222014766,9.639885611093096,2.23293281929855,1.265390930213397,8.218523451250439
4.421872296681646,7.394918670372231,6.469496432211464,4.676805881440998,2.9571555773603175,5.618915855435387,4.699601283284443,5.48786587567357,4.602267397711264,4.8214091729720545,6.64042363432872
0.494495954580052,2.066164158133744,4.578342360015765,3.4413857479410535,6.1354320085105885,7.089155409015778,4.071639644928148,1.9713370022891363,6.440123128247618,4.427727389127475,4.989982752893899
5.214038169971847,3.333467802990331,9.852990322910491,9.237111198000708,1.1911685424406504,8.168848998783004,8.387971658290752,1.5328616666457795,2.0243980591894672,9.997082281477232,2.5232230137554446
1.1457410785515443,1.6867655555401229,0.8783409086379423,2.8974183993805616,6.565590921171918,6.210628281004579,2.803275316498163,7.70748583100951,9.42811590646822,4.038571311104716,0.43155722124919693
4.951197825763149,0.7775332625622311,2.0917907006878,4.28330226185062,6.639818260396424,3.928771165379754,3.011912812772557,0.2576086233083641,8.348906528843404,4.954861410653405,9.609654327096198
7.040317968143027,2.134574132933592,1.028817404544432,8.987429590681806,4.046145427644912,0.09597385286592819,8.32295241139107,6.6859239028817905,4.03627118698751,6.238772882427006,4.296499035662778
3.6125121268110503,8.6423812300072,4.446763550961027,5.7918240297308055,1.6614097779725456,4.7748870531431304,5.026221479804304,5.793491286191733,4.395419112765547,4.992002832676093,2.7964976783550934
7.194222569816859,4.905480923130233,7.7240039114503345,1.5967632519545027,4.192637559469581,0.5052249937611053,8.4281196137288,0.5484041835477504,0.7092453963790668,8.185420697766201,9.652570973207844
9.616324663532055,0.9963716482316365,5.032939570453367,7.289423085608439,3.9178367946912362,6.805828496365521,1.1887172068585694,3.0864318111391476,2.410825308280952,1.011216155526946,8.71972066937646
6.942034442570199,6.488519406162238,5.252873997167093,3.6665742695101655,3.0077359346257406,1.3953395259095502,9.93545906750247,6.18016034253706,5.389872160970084,9.124034311420049,7.900932269134939
9.032703921568736,9.274044797302599,7.723513120202398,2.9785191933203734,6.448097734079186,2.6178933438101772,2.4251833346958573,4.231355492793263,8.2915030778028,6.065961433461904,8.551274097683404
4.987667728654461,6.691065233495865,7.893632741782506,5.489707230936016,3.420753521459278,5.591120320751529,2.271140773796011,6.83757297676131,0.5884334313212247,0.15170376476217773,9.90604691243622
4.068762389723883,2.740249156844067,6.887268569958992,9.177659242494636,5.338131274056596,9.283775307378786,9.957833745872604,4.234205983352535,5.062938140610398,6.936679433707739,7.121659316961564
8.09968083728778,1.677488718646557,9.730544221781955,6.002669428035265,6.073601249942055,4.720906848899073,1.0769712416150623,6.655187534873082,9.916708432069756,8.991352755845787,7.564571824880002
4.1656693858134854,1.1310524788866227,9.666396910031331,8.902344930369644,0.6062926428295456,7.237192689407793,4.312055949259186,9.40309987532008,5.301057423486214,9.087740543702935,5.864009661424648
0.6095359582937554,5.177925069039323,6.844882627668824,8.754083900616823,1.9402317643208278,7.273253942051879,7.413207153223063,3.7366642509465553,4.493001022659612,4.885301880283882,6.456367095779282
2.8882310979201087,6.304567804196333,5.335653802797744,7.755706532329305,2.603492262593602,7.73539351026336,1.9688052536914546,6.274263014916971,9.544678170040498,7.264834537420723,6.885940190828813
6.729040733655428,6.14597696016639,9.723403112688837,6.985068720098463,8.623181080207676,0.1781166850884064,6.352836783898358,1.1941568144090975,6.7908916693253225,3.6835537305556088,2.44740592626262
6.745184740159135,4.202982300590036,1.292437019785757,9.52568709728563,2.74524966015419,1.3873099777836417,2.51496562542782,0.5897357661224889,9.611342865919028,5.96796968858193,0.004702167502723675
6.640545025612786,9.923345340649787,0.8664700754640553,3.880629027701592,6.417098511596561,0.1708508777638562,6.823223562069213,7.08535945754028,9.612275329056882,6.433963818893117,7.451691626678026
6.281959299680636,5.0600416972581685,7.327748337302418,9.087407982200242,4.265909999510979,6.564283270792435,8.09134293345874,3.5466764330229372,5.227664381078708,8.436663366912391,1.1419235964503816
1.4844680695722345,4.139590801409203,6.4725711719863765,1.8521656005514409,4.373683147793194,2.139156925466451,5.334367413718447,9.745551774509998,2.693545742467146,8.217185323729126,1.7665308283083203
5.278440796935916,3.026164521114152,9.368412561790286,4.6081691571113526,7.840071544558114,5.639919700938121,7.317831535121526,4.546564537337701,7.88165474272462,7.442500848160809,9.987889561472599
9.849377822789656,3.9751075656595916,4.496711594858346,7.951327302975837,0.741706560566664,2.4141404598742575,7.630388175959473,8.738482990296028,7.975042728890568,1.4667112120848447,2.1476156037481484
7.446121164710152,8.836833136029803,6.363476983103194,4.628464151558966,5.609318524022955,7.22780591145904,6.402841522933725,6.865931672688589,0.5363190276790974,1.8526735239899617,1.389391898004122
9.07428390161879,9.325666572688082,2.8874846621149763,9.179020228033375,6.557179488726028,8.647369436822883,5.122832097407234,0.3065595785162367,1.691593362708218,3.029024524635032,4.9425878852519
8.566512851013915,0.4351520302486722,1.2300729938473132,9.608547318862389,0.6076216249545763,2.47978926562876,2.313223575069636,8.93258923827479,7.436930599748682,3.5334814546026037,9.455215214112952
8.918052241902345,5.168857492125528,6.320286907599612,8.709944964419824,5.264038828975948,8.96036823827293,5.461038414511981,5.449142948779909,6.985548531276135,0.3726316168339949,3.0888090014654965
8.697427565869804,5.559172482673383,8.344518091181396,0.8084150984559846,9.01237493694848,4.001851580733357,2.3615140232359364,8.143097386291702,1.760162843383487,7.7642290057356576,1.9391877387324097
0.46913052201071004,5.021564707768226,4.913447755633673,5.80572213408522,3.6268609581753832,5.764691680002466,3.4720737716430463,7.37203042021719,7.4985534387565345,9.154670703921997,2.6731970285223228
8.303098123785894,1.8934191001711642,3.0113003712296535,7.211191778271208,6.602298280077765,6.558240036480588,5.750016564825663,8.347492142822999,5.364725410771881,0.4474242681534135,1.8899187811215978
4.413838414113323,3.4242291786990906,4.830424993736871,6.612946300561678,8.118048377309245,9.065669471345434,8.720123391596509,7.599061070175014,2.460468474137154,1.8231052319762353,7.376464239267333
9.546280251650161,1.3473252369557176,0.7132634874620603,7.645789116902245,6.8726340086429,0.6638815436532375,2.6164872757441957,7.922782027324921,4.045874847292536,3.270066790348043,0.4505996692676484
0.9586059465551711,7.595711215057543,2.80536674090053,0.43687908801384734,4.808761374480609,2.449522765772275,1.2900488556207557,9.350764099023719,0.4357997281927728,5.560539008821712,1.05125247758456
6.033740191189807,9.640728013388761,1.2405993157728756,1.5495747538483418,9.851813564057894,9.98660663202617,7.207820911001189,7.69803325867821,2.258803227537207,9.296664225645051,1.7189542561149107
4.928974422498905,9.954050454661061,7.0402234721671455,2.8194492735084973,1.7479756722148887,8.055282201219384,6.401475246076541,4.880023535393585,6.969562803795512,6.8920838836731155,5.70695901073567
6.5908646380286395,3.0938726744085976,8.832372700732636,0.5569554742957505,9.948292627333185,2.265009953082405,8.648408594327039,6.086332387075971,3.894239034611977,9.288428883600448,4.1849941868189635
3.1031008601511543,1.0971752126429613,4.063363399090427,4.273019137933344,1.4533915354581606,0.36206129963197053,6.348475237100053,6.618267130330901,8.156726014799403,5.921990305734478,7.059607997435069
3.9847221763520393,3.499978910265412,3.7267211115509893,8.658102982223332,5.385013799021542,4.444487736644245,6.7553822488640725,1.0437858935857935,5.757499175875724,9.126005930880964,4.700488222307828
9.33692148417313,8.577366863990314,9.446166806893903,1.2633585571463624,4.933816249905377,0.3452197681417768,0.06954296357924883,9.996900643789562,0.7821846141044864,6.793435391861124,8.17866377060361
2.3399366991651704,8.851134571447206,7.10619094483866,4.915352274532049,1.4646916758777273,1.4065984869174297,6.943758254748536,0.5736867152733616,8.377145040338132,1.0251020015768453,3.2703955188262848
0.30704108983246825,3.5019343902523934,6.318382383301829,1.946938773583733,7.375635738312223,0.8937395531066417,8.861610192476759,2.471883733432695,6.080253196074419,1.8201280792489904,5.781113913443221
3.074446861780836,9.46025250358765,3.3262569936773434,7.862877051416221,9.77411745888732,3.8579573016192246,5.702614866649728,7.164893819076945,4.139736473420977,3.3905270039770343,6.613077499630595
3.8275750891058644,9.638639101922369,0.3963082554492203,7.535788592847453,2.3029653715073204,7.2743297523402175,6.559034523211044,7.055447773186279,6.548218668970543,6.833889184934806,7.48337632464651
1.5542242587761212,1.7972073147029222,5.58488835114169,8.236062488060773,9.061505030893922,6.330479203488828,9.246122624074113,9.901822349589409,4.11966130540328,9.616541086339797,2.8161733563769986
4.209296808653603,6.994373149810263,3.199087172589108,9.944762127039832,0.7446199550628385,6.231245114406824,0.027395422962395166,7.815034203004114,1.126112118275645,4.332321647879328,4.081131710606502
8.623561787840277,3.1670014583990214,4.225469151364621,1.5823818106969068,4.924848700602215,7.410034365892014,9.683911713247156,9.491643904270749,6.451848826999788,8.478603841147333,0.37633506896522784
5.712546238014249,9.067026617676534,6.680065403330264,7.16488441995513,2.736761435424113,5.944513046742353,8.004174731009646,9.182565645504786,9.631560013097484,3.459786695528939,0.21382073471661434
3.8218506299241706,7.400324911059233,4.6537721982914615,3.6033777196531727,9.593554274353435,0.5818907102305748,7.764830794438682,3.6890379173126995,8.989135147425944,2.8089932183913744,0.3072871155180723
6.0949981725907225,4.854070445732148,3.7192439543368803,9.442032293520358,2.661722405202055,2.9314168712727606,0.7937524440116084,3.112326760157922,6.694400162491265,5.7061156220176015,2.1146128616662163
5.057009078167582,4.161018995638375,8.27238326927697,1.8898074625609818,6.668466933195893,5.033418718765262,3.30648574173227,9.322799569718214,7.571395207877193,3.638889592344049,1.9734705507918548
8.113936177846734,6.711730621347946,2.187569788280972,1.954019204425388,8.759590519252002,0.6747445118091921,3.7320336438710813,9.825087077405287,6.160554910720455,3.6141330492367905,3.15259867739089
5.154667109421599,0.5872492870102242,8.73140977246936,7.33715508154368,8.301688030446403,6.607239794066154,7.272951909701413,0.9724617304659444,5.538021340141352,3.385294600512955,3.037145735408231
5.115789429720402,0.8589578290835498,5.114963317241049,4.1601795867019895,9.459152170294598,7.1053827199772055,6.443707581338966,1.9866024674593818,1.5774754283087633,7.861689911728698,3.8240254162938947
8.215460975346215,3.865510216074833,5.57273909023094,6.698770307906178,0.43496213096134273,6.349858583258583,5.711956728934666,2.5445306963687555,7.937605572854878,7.020779972782546,5.0547095085992275
1.2825137045333779,0.9710809314534719,4.335507268459825,7.15941021830785,1.0767316221384071,5.070077750497973,6.817935013953127,8.522172873108444,3.2577297832965524,2.5226020541580962,4.816404065661965
0.5156757405193935,3.5202554686653684,6.958137241455854,0.855527060376412,8.087047653905046,5.301437390456849,7.030298908175011,1.0648349648908284,1.842051181068225,1.8739922454032754,7.134221546488977
0.829473462036473,2.19691789057584,9.005878098633337,6.957650657419928,4.804310353395501,2.8044829379678458,3.055298671802146,8.301226562673916,9.112658822756323,0.5896102509360102,5.7739662455892615
1.3663325207519694,5.427739490736304,7.13259040199148,4.552009792183346,1.0618903693595283,4.289551907330304,2.3723516163584724,0.32522229498109567,1.2501789346685466,5.442874296081515,6.692189735284016
4.065682975300136,6.159945124946306,4.858054001881004,2.1562161827924617,9.253311419669348,9.381459152029704,1.5240115237316898,9.608390627076819,4.289483202130158,2.276005378277106,1.2362884097598092
0.7926272737973838,9.24712836371744,4.004733384160461,9.102344152708337,9.821329506673141,6.184307227567103,9.642054873301307,5.273927512464801,7.193560993484231,5.705998294844608,3.0922000381935035
0.4918567456836265,4.20091857488742,4.404772708835632,9.035916465655806,3.4364400023134567,5.12591418439841,1.838667239269114,6.2608863549433345,6.741853515755285,4.419220854378368,8.799096306653881
4.899426357001383,5.408880003202335,3.0635169604946135,3.9509296077607035,4.793988264478891,2.6372793745549217,9.044262067249665,7.966980961109552,1.4322993245696625,2.247423196627553,9.342991646474774
5.291996354952193,2.8467506061676917,1.699517408387945,6.402442721700842,6.967429873356828,2.8967066306933087,2.5481557341855146,2.3767028070742455,5.4538263535927225,3.639815611469055,6.127996673006044
8.52556608967031,7.608951969831023,8.8532193235088,2.1380513283696323,4.363147533310646,2.9425587704924236,1.8673275064570594,5.5770281008208755,3.231665622033324,4.580744488331646,1.2988325948120027
1.3691647108343297,6.773073358731634,6.978029671723268,8.65182400697544,3.4260764740265626,5.099330899523521,2.849959609130286,8.562609065680201,3.1584095052927963,4.705210238310393,9.197339523808628
6.988884969162593,6.505481223996149,0.7637500026629085,5.404033275805121,9.650530545776457,0.5167413306049828,0.15216141226759405,3.075118468342036,0.2647785208099951,5.253605882362047,8.692659174720404
2.02104645615106,3.064518030294222,1.7195754902701055,1.900053643977736,8.070846048825146,3.8946529414490327,1.9481514736035177,9.014339487746533,6.179047666912085,4.907643183785759,9.565982522537182
6.520272041758624,6.512616024036305,4.1294896584255785,9.388234782644428,1.4105704780511252,3.544820628270414,7.077366880142844,5.748801757796431,6.4070521398918565,7.546663662841796,3.308444798424175
9.636266275869096,5.788130971869747,3.692715852452997,9.550327313576458,7.255922038548501,9.146063558673976,0.6696148243760203,9.663072357062575,4.958506511220123,4.687824368881267,7.251589532945567
6.877187232682525,5.803037712723271,3.072275713294901,6.230023219611393,2.803929393288737,5.644902782915752,9.300939309064129,7.51164284106641,3.019102893665,0.0036544610437072578,7.233451899943551
2.440417338731428,3.4106143465971295,8.191007911441673,7.348621314733671,6.1629796474163765,7.273061522006699,4.404389277200364,2.9230050688551734,8.985351567391273,5.875204209408543,8.516286168147625
7.484836863013129,4.5600840748631,3.7814385653850113,5.465241213815677,6.282738694774835,4.179399732548024,9.634083651759845,6.957074187460951,3.481133253843046,2.776062363832177,6.7772168393687835
0.4720762799172318,3.511040474984839,5.469350530699938,4.385831410233514,7.214496306224184,0.40709744621892363,8.093480764347017,7.6233706153794945,8.2461515156808,5.462287086699264,8.483894567765608
5.486992608868476,1.6628590091138507,1.6837263963377946,4.524262463189034,1.3050506577457266,2.3648168379644883,1.0255733657412602,1.1265495122721148,6.795702389260906,7.253468004779036,0.2484177149712008
9.032704974680575,7.733434281031071,0.6337480306209031,9.684914331378652,3.635021126106216,7.675289729834386,8.96105890382231,4.5218058529476775,4.723645793433493,8.078957961454055,3.648577609569198
9.016650243864856,1.8304856338479292,1.2009608904828928,4.631260515874769,1.774836776656401,3.78997414994223,5.3493869427506135,0.8625434622233297,3.5880025570435183,1.0764233752155028,4.671941384897663
1.5956028376827025,7.545882452571878,0.6863224037550386,2.7137066504329943,4.146006673055468,4.625403293558127,0.7960695820704111,9.373224920105962,6.8840516632984805,7.243156703967449,3.3701009758567846
1.8885152550027418,9.122353437691107,4.233078619059537,2.1478730697570825,0.6108263956211635,5.8901192345617925,2.642120316629523,4.549754459921783,6.255905361631128,8.539051529886837,4.592299647763211
6.423710111776905,3.9371069073957035,9.347501076213659,5.62040161448367,7.070368587173402,1.9998278279126203,4.371701975809348,6.666222779356422,8.08805247211488,0.23248236768222075,3.295417684545142
0.023155659032910725,1.9520388052989135,7.038426537106133,6.482151880090127,3.753320447488181,1.50395842463932,6.940797947877318,7.3201530099230725,8.623342520785318,4.027104619400048,5.285304798422019
9.792184486829303,9.555568903942808,6.111491419595815,1.026756385557498,9.623613894206109,7.214534641232305,4.973436237611047,2.5611414302119497,7.036740351960759,0.8154375990012208,8.371220785897819
1.2747689143195529,4.388517053660507,7.870503124866159,8.68047308130034,7.103726436703051,2.5505506032599756,7.763080806981902,0.7176507768706863,1.7511188130174116,1.4642362954779098,5.383000389842616
9.241066629288245,8.149260250327831,7.261903963046824,6.408738872001244,3.585101156161942,9.229028758944427,7.263527770519586,8.05979935719455,3.7456301661397773,9.512501525948933,7.676593482268115
4.370971502306215,9.218267563233857,3.0295636777318915,7.720890237428471,4.4764418657296385,5.592544980206933,0.9883071986596026,9.810969367306242,0.03625164058748909,8.815546213632082,9.796721472384545
0.5078733615999909,3.473851043518006,4.405277410963278,2.311833467714881,4.019710124315718,9.861924258696382,7.227940682357494,0.5697903827103457,7.461099319071158,6.222171603648178,3.4034562820744862
4.486470387963056,4.925516159077352,0.11250300152622295,6.321371577342637,1.3644138404001172,8.038203598673547,0.14363673989537973,6.73180868735145,9.371853514688608,1.2992705102148838,8.437466819368161
8.27912096046815,0.8629995961209369,1.2758236058876904,6.028433084836032,7.159985574800308,0.873052342510221,6.785559061088805,6.300603026242827,9.734857156387045,7.288165125828684,3.3484376838056473
3.124109090146976,6.313665904200031,4.088311407064617,0.1287999404224638,9.474544639531471,0.21637998478758802,7.684494766213418,8.78733661829333,5.821140674729305,4.439090670231595,1.4873894159571865
9.798071435281447,5.6854365799311015,9.04959227485046,7.943409062674286,3.1570328598468933,2.4142517745934464,7.640460714251604,9.017086179800229,8.18090183396034,7.999534042407582,4.4379999315602126
5.856715308714975,6.233510629421536,0.3958776501323136,3.0708834302272647,2.416472589454688,8.473773065636594,9.030922228847894,8.752350240010115,8.111879138727474,2.8535411001066127,3.3147021750297445
2.280532935852171,3.7368560544283733,8.874692046178698,4.803085548534556,0.6807528992800627,6.223512781498593,8.069641665572677,3.773073691498856,4.308263941750658,9.276418430312871,2.879085971332435
7.018552450398589,9.813217994383297,0.3679239420286118,7.678473665787495,0.16017423784087326,8.624885318790461,4.338030589167313,6.657116641015843,7.005166668262072,8.88927968073306,7.6004045393558695
7.632871217424661,5.464874992830061,7.474584852504117,6.9218749067970675,4.257922314536808,0.24113670574174906,5.219193751328577,2.352180654804177,0.04717222266246157,2.10479389482336,5.818771918791855
2.84339485814991,6.852412315238272,1.2323183115656988,5.943187270743026,8.823059471857798,7.042568069160269,5.402014660669641,5.31453844121618,9.369791269887934,1.2803859690113562,0.5767848348125615
7.494308678302217,6.58488444655881,9.096045037195493,8.126447643127955,7.560584817997901,1.5121393264262772,6.2658275075697585,9.513090359899241,6.26837437200686,9.100943178962083,4.726842888207285
3.041137214708635,0.5630703914637403,0.6043180545533922,5.310107916843468,6.569522154477475,2.226625233678774,0.053474345479309626,6.525460456994421,2.673832728516606,8.938477701878561,3.324316981964045
8.24462408265871,7.094234729972709,2.2518898002399688,7.291119072258054,5.3267584541288215,2.0937650566835653,0.26686763897843857,6.3207349195452425,7.076676749880473,1.722597937325021,8.654995858355013
9.591598731243193,9.455093092776334,5.876681879508906,5.313940773302514,1.0254352074632056,4.848357509923531,2.358326148287463,1.0409394982159026,1.6437700247610743,9.46883647565088,6.191510977953135
9.4649686718411,7.944692631095084,5.369290838091626,3.4056068878383163,0.5575707304501043,5.783279879900814,8.808808192482612,1.955269675470005,1.7401129739601295,6.729858670306173,5.241881954755987
9.436374266885917,5.316144989623974,1.0673118023036032,3.7652633895762855,0.34461235155927916,5.530257024470393,5.439026163172375,8.961574173681493,7.7009220581113205,4.114671198545524,0.4318227592547108
9.222831538452102,1.287543689630526,2.04982814231782,7.7023276951924355,1.7029155785623318,4.7882676949542855,8.699995655465253,4.425989488673911,9.896774010969017,3.509798075211145,1.2764906768653472
2.629677345577608,4.793059005257467,3.9225481652806895,4.844482890548175,8.140280360798766,9.282404323775125,9.397123538789716,2.1921932446999093,1.7049918762013627,1.9033951849135344,4.980730769723339
0.2112662723283365,8.909637282821164,7.211528504672046,8.82446404799424,1.0412251776389703,6.258201358940767,0.4112602075038596,4.12926777209184,6.155367726809206,6.479928125315223,9.719273083794446
1.262310939593454,7.355141890778114,3.2932569262712597,8.439537382874956,7.869332219769255,6.2745129800169686,1.5110365532622672,9.683202110939092,9.753326940101163,9.914970592164313,2.855316616685016
4.720695786553797,8.821684403545497,1.105887635946401,1.5933327909469597,0.9922819600789978,1.127154470170394,1.5932181685995406,1.2588092375125326,2.6533624241533738,6.04844985307095,2.0282400367251774
4.920374704274986,4.609709234779606,8.16272586804409,5.299130763232617,7.018285076528217,9.21541238223137,0.05629621763829307,0.9590134565747355,6.380735918745163,9.232529799546828,8.03211142626087
6.488836434275393,7.6149576557103025,6.421384100123704,3.202824948738192,1.42038673786119,7.937612331009525,9.69991360544444,7.1564129296259,0.7925751415308957,6.479237758903228,1.941333336495683
4.894812349647202,4.151976946356345,2.3910005384096547,9.997108023921509,4.526795102979207,2.8360975066350926,7.949833332816368,7.884664637033962,3.6112842722228313,3.923603481520291,6.568529889439444
0.14212886899829136,1.5016347583893441,4.635568702995202,7.452387532240482,2.106459324464105,5.040142242591029,3.4158723497980823,2.3728044204423835,2.479006677156158,0.4186770116022398,2.6411187559069402
4.8625064214660565,4.645415562322288,3.1838559139348312,6.412302674874052,8.52257785197931,5.05733128833286,8.355196731241652,5.7426754445250685,9.230221574477959,6.492596392277642,5.212499770273316
9.233212123333395,1.3148576120946565,0.9025267252242841,1.4377590841793875,2.620938094404699,3.7891742485934863,5.155516947437558,4.775075974022406,5.741906298165372,3.5336050074896184,2.208170081066462
8.160638788318263,4.571361361640832,0.05200157469235411,4.263738333745739,0.3286395819970356,6.78568423728843,6.739842479931085,5.365626704648459,2.924387306612044,1.9842315124099175,3.4925329126837976
3.8374577666773257,4.042326663060153,6.220663228276503,3.0619964400809963,3.161149616937288,6.195686671337375,6.824400971339186,9.484183311428101,3.7044525180308607,7.717331523388844,9.394619550555152
8.960455347908402,1.6981906653050227,1.0416224936673102,3.3849929696975254,3.0804516582280006,3.124498961814164,7.675742425050128,4.184251642426977,5.30623691262133,8.156575961911587,1.697254721879593
8.133752210468481,8.610793401473694,5.195911256150989,6.282130324190531,7.36058682859595,1.3890070563467716,9.877832455499592,6.980492237732286,6.825042284185029,0.2919055209341692,4.485350897253884
2.19323180053165,1.9830621151959582,9.43226103580732,9.42684839841126,5.683683910378866,6.61334307133359,8.31003206007647,2.235832777081499,6.873342835940695,8.664523822245524,1.604981985605577
2.450973298282697,3.1542043998642733,7.381523619076317,1.0578776449980531,2.0131692877075236,4.661169048925826,4.457197676437286,1.2051815896992912,8.07869716612975,5.299267355872399,3.681526705666923
2.387361343806379,2.847632665761272,0.17206028695441744,8.820917866957894,0.7172404156932866,3.945017157682961,6.316620067332713,3.4307606631762635,4.369426597056117,9.885243672316061,5.325016195453354
9.664047626182018,4.630896925207928,4.185842373555303,1.0517745650189925,5.4599019787307155,5.947725638090818,3.198374002964721,8.632420561259343,5.475581508289733,7.527092210323737,4.194790787640454
7.874421723710387,0.6596489697515728,8.784414407264258,6.1826477391023085,2.0451515550240207,8.16763104829928,4.1325022291894875,2.2076034699916427,9.691307366920189,2.0600766024560304,8.949172143290982
9.559061629645363,9.885536134754233,4.650905867223703,8.967082036647003,2.4296383208178662,8.138746489429202,1.4711973002002598,8.032576281104552,1.0964205139724315,9.543108352184966,3.481058674342281
9.01898501921451,3.311164687306989,9.78794183395365,7.23544006365466,2.2974327875915703,4.977125362966942,9.707040951037476,7.1016207011961905,7.451705751935563,3.8156936148388167,2.256489792415748
6.541952981697563,2.817799010498482,0.18040421948491647,3.3797211674963235,7.378490312960873,4.060335440335752,5.0572321653538035,7.217559607653699,0.8284345454395059,5.553163619251457,1.976388551867626
8.095890513326523,0.30485970418185127,7.692159089752665,3.1008291557758505,8.562094769428384,9.859266877604618,8.693588432394566,1.3549777148996178,9.130233663788701,6.074415920254691,7.6763775473575055
0.06730940368949945,4.478809960175441,1.947207102984635,7.179734349057582,3.8840230506726092,0.7339622226241438,9.20236768938511,8.152299836782793,5.616651028418882,4.874494520358962,5.656265187444703
2.5060397615353724,7.325477508210938,1.3710816044564378,3.1413440721669317,5.681292932968166,1.0268999104181642,9.278599715050888,7.873321516947984,4.988599139866647,1.1784058319198998,6.184264060683756
5.158100529504578,6.837880264842847,6.504465761295458,3.319426698233905,4.688343988796854,5.817356612174233,6.336157384517746,1.5595474762211148,2.6114987608082894,4.787970137035186,3.189350584501116
3.67306006141722,6.27857662159263,9.873997792355599,7.271473841531076,4.593914844325006,4.545306280431507,2.7228459878150444,0.5114511333089455,3.4546001293681883,8.250428795412656,7.216924541468068
2.073090648262643,5.661626562113009,2.966585644124795,2.773281516898385,3.4707743154461825,5.926794984416314,7.836208005446855,9.196890838905151,9.879275572438033,9.246964322870111,7.4739913978594394
