0,0.002768832721392875,0.011340874213158263,0.01791077329742495,0.1013883644887106,242.91153914364804,0.08349903063800833,78.70652357936001,2.260380107035832,1.5061246860297346,2.5046097883481555,1.579606028757772,1.357323152862142,2.039363624579003,0.180585599907921,2.00418163364857,0.32092250418410057,1.3078130717275556,0.9988131636096547,1.0001815291094063,1.0110052314800102,2.1747933300062083,0.1257417423007432,0.10197713424523569,0.2079181421194473,0.26691561055495333,0.5886447071130948,0.19415590301463564,0.595440848787873,1.2045759193651135,1.151621825157195,0.4156758268271222,0,1.3082090742535677
0,0.0024549956688259857,0.25987463199109007,0.009227669947164875,0.1111951165777027,226.12896227020792,0.07788487996599369,102.74053554697085,2.313404577275531,2.0450973169578943,3.063969427736134,2.1154609647228226,1.4214053678082008,2.135510078255337,0.20777150497353275,1.927587955328974,0.3066931308986775,1.2307108966822504,1.2790718015383458,1.2204872335127106,1.0480308191047016,2.064069020486952,0.1034759562580708,0.09960434831523102,0.19413385512878334,0.2956085222596165,0.6489884121274865,0.2003200372204977,0.5370095933674878,1.2714155351206928,1.0211515632013122,0.5251692147051854,1,1.104569992521826
0,0.00289525022219865,0.27671473951050035,0.00832328726053367,0.0994001844663384,256.09842381047906,0.08700473838995454,125.40380352658703,1.6371044300753983,2.1820729928511873,2.0218281946871137,1.750227926858979,1.5772547223146216,1.84899036073434,0.16317025557885062,2.0665902451880935,0.3314050923155381,1.4965816664963818,1.1257685648673268,1.3025553058981647,1.0771919288939054,1.9523119649434963,0.12184727326960738,0.10375268847627951,0.1982276115096187,0.2747482625506247,0.5435155836528845,0.19827716746015506,0.5519328892374081,1.443547579609101,1.0174859330817496,0.44063750626680886,1,0.5389992102459882
0,0.002660400353172152,0.4737212770750174,0.018486888311824018,0.10008463753530837,268.32854482382845,0.08174356601234438,105.47534800142385,2.173187422365819,2.018366263507715,2.76337437067486,1.448916272740904,1.6343063094926848,1.944230233001396,0.18979220828530688,1.7074742126038838,0.264197093051025,1.2279396236211233,1.1814044414086216,1.4630593603110593,0.9834094788881259,1.970891207077429,0.12812063549397243,0.10688689666947927,0.20329714149659286,0.29372924271497736,0.5246598611071677,0.16873517958101733,0.5642898810437689,1.2397216891350058,0.9949213486760887,0.36741585715700437,0,2.5944285145420496
1,0.002759396791120638,0.45124937106015095,0.01550352810365798,0.09042783413577894,240.14711025910992,0.09248900573897856,98.77527791298444,1.9252086752541997,1.8043964817196683,2.494884533599913,1.7461022543075542,1.4859961394235293,1.9457865970403256,0.22840443161389865,1.7306732796897712,0.29882173024466235,1.4786343733738865,1.0544618864075654,1.4347240562043402,1.062277001194981,2.4092539055704476,0.1099241479983821,0.09797996137268257,0.19692567833328323,0.3266656982796485,0.5570878563415312,0.2250679445115915,0.5671694049950448,1.4308038393931108,1.0853526526370063,0.4011083263814984,1,2.353431149890624
0,0.0033180517354795555,0.241330713816059,0.009941991709575718,0.11063730467471762,215.71174086746896,0.09289678307542334,141.8880439161979,2.0173734211200975,2.1792618745910053,2.297607315697214,1.8483312885641565,1.3883710938406564,2.3100318770349144,0.22986574479253918,1.6374748385413624,0.3045204336658265,1.2979555628003985,1.0585919751425157,1.3738570628990887,1.2171234378818858,1.6711436051796902,0.10873139591731468,0.10706213495597464,0.21585479851650077,0.31710394654817187,0.46703322746211023,0.18663049615741112,0.5199627853854437,1.2017309262493743,0.93768366331848,0.4376275874283965,1,1.9559689680207002
0,0.0026080045438419647,0.20264563549610384,0.012218687798714097,0.0997770081504191,200.0247276161728,0.09478281758212562,52.966458475166064,2.0353146545367573,2.1347588635902417,2.7224931358996423,1.5691120313873568,1.586783005578604,2.2168843463894965,0.21606630248303652,2.0018882925901877,0.2996282601026425,1.2247772654926619,1.0762254324808835,1.3078297768752696,0.9430926830372286,1.78753978518649,0.12290403440898558,0.12939635123148235,0.200303230603034,0.32644824101311243,0.6455394979890241,0.1911716371555823,0.6964938977225745,1.3153356981468365,1.135280261476782,0.37802899573171894,1,1.7052984842528678
0,0.003042128426266441,0.19530963540167331,0.0039951293492450045,0.09992106137240307,312.67586260442044,0.08305739364664064,115.65160951086759,1.866887064357254,2.234817856651006,2.830367128686959,1.693365029266719,1.706426940066523,2.0872512077504073,0.21766324507002396,1.6214490570166888,0.34597167359396247,1.2405176256816826,1.0186074986230875,1.4095138290158473,0.9957281681547903,1.9227211925787315,0.1228592112999512,0.10988914723429472,0.21333181539679885,0.29691903535826325,0.6043370177118368,0.16331334210428539,0.7231136191938502,1.042530329723827,1.0419214545650346,0.3939095801810579,1,1.2904792634735303
0,0.002852216534256678,0.44910694112646216,0.017580009806499288,0.10770871106901832,240.5507512906506,0.07882715610929869,133.44193384696592,1.4675328234651452,2.0831996488333164,2.247521962265322,1.4774475768884336,1.7386958001071653,2.000526467257816,0.19387827781180347,2.2044636681929304,0.2784862727758592,1.2670624953377174,1.2786702443920204,1.6159203384423935,1.113810073093673,2.3339536973364767,0.1298859718635594,0.10557804720620885,0.24865425111753722,0.2960551610155554,0.5246749968006369,0.1944016438650618,0.5699461853247584,1.120590534060136,0.8752355369173411,0.30155428098007747,0,0.6154303727812106
0,0.002288400655441921,0.03877984645425655,0.015000045634239605,0.11348435554229877,226.0634236279772,0.09224870416725456,45.776543151924244,2.4208613613168977,2.026941337478067,2.81098412392452,1.540247104477744,1.5115525214159735,2.211104472598139,0.1715603071720611,1.8982349743068454,0.29477758889639405,1.0746580147256488,1.2028406045991105,1.3999228715274379,1.0539859980093023,2.2114187561502123,0.10351801091611984,0.1237276191448559,0.17758823603953774,0.27883905570760414,0.6586064215775749,0.19682887243012953,0.6749584916058987,1.1104574728789172,0.9595503837691766,0.4047227450745722,1,0.5618299110197065
1,0.0028378578191545737,0.020536724890205443,0.015594629042280508,0.09530674061775979,268.8618315756732,0.09074507775321683,86.40543763644732,1.7873686090622771,1.94792093508467,2.8486442274085335,2.0565215548437226,1.2142533470686185,2.010253907803032,0.2398756680323442,1.9917018601953644,0.2565266580964532,1.290350333402039,0.8335080382407616,1.2762233568361183,0.9813696757495417,2.2138100384362147,0.13036271731601787,0.10770180271818844,0.18558474037317957,0.27475865673233196,0.614542230862135,0.19036275918272583,0.5705643073613118,1.4265371584093856,1.0493726399621162,0.4388739859331403,0,1.5751525971074543
1,0.003002120625225869,0.3217950337413928,0.0037478340262725998,0.10623880851191804,236.71565428612652,0.08076147576519724,107.53682527138871,1.7765108436187025,2.029743268909758,2.0267491508711872,1.493882025397932,1.6294091122316416,1.9888913480222505,0.17099328863513305,1.98937494961517,0.2777439069666941,1.4280581399118928,0.9709020175894039,1.204152651025096,1.1295160910935302,2.07984226479886,0.10542220308891351,0.0874401751097297,0.20435579596028103,0.28220458623721223,0.6329909177047717,0.19836964230985799,0.6026782214877301,1.3520329316492365,1.0268451808409544,0.42619837475222155,1,0.7032887398376226
1,0.0030835459146712134,0.35848591163134363,0.009046970526317082,0.09770599944260192,239.363311845761,0.07122355002322038,33.26083449453037,2.08630893000348,1.9898065418242141,2.9569235109168166,1.5484200016376037,1.6113807667928048,2.191934742175216,0.1998777311080357,2.1226372921985908,0.3302578473831297,1.2477687166708835,0.9825623398303976,1.2651828387855155,1.09690565383706,1.4090912580428103,0.135765752605665,0.10327431273015102,0.2014992011449841,0.298566573009497,0.660187856588582,0.21340814647513495,0.5643707496323049,1.433173380287664,1.048716346417605,0.3567477776162992,1,1.4583132392908724
1,0.002462999099693693,0.3068597110526263,0.008875702160694388,0.113210806905736,240.21080243780764,0.09678197885784812,117.05997667829111,1.961448404692706,2.0456044060804826,2.640658349049684,1.853277308850654,1.6912381306495572,1.8331630897761786,0.21666598559900588,1.8709629050591416,0.290218722182488,1.0788275600485069,1.1306727751012469,1.3359511239189734,0.8890329783198451,2.174769690081978,0.12586494943462903,0.09680729757987402,0.2018889344869105,0.27027554714581115,0.48373955914191874,0.19662236872798655,0.5422196997891252,1.3730763502587653,1.018173798101939,0.3730072684988968,1,0.9806628652737834
0,0.0027535718360644614,0.08147036909309861,0.009513483615676228,0.0980425077082656,250.7027550883841,0.08607128418594746,54.000940261343786,1.6645789091254992,2.206892963265459,2.594750763778737,1.717922977935656,1.46667118308876,2.215506499258665,0.2069766639439162,2.0998322807811025,0.3340653990259862,1.1522162532094316,1.2629381962845894,1.2660171805685791,1.1219592097372855,2.057972554801089,0.12359848523412324,0.12182092477416633,0.19239911834095852,0.26299131869211545,0.5776754266902849,0.1878942839499995,0.6283747063275946,1.1704401626891578,0.9669097858679662,0.3277308821733264,1,0.9762064097377618
1,0.0035939886116159846,0.047874242780528195,0.018691376405786227,0.08735051271856963,207.12288304081574,0.06250339749151515,46.208412203314936,1.9544819568257905,1.81233964405901,2.1004228861867302,1.7076916423511768,1.5999496896760426,2.0625255047584243,0.215872910799132,2.0608768606862373,0.2981363909467316,1.2497109806559925,1.3489361356893066,1.1302954129741176,0.8508487764706084,1.9908087329134585,0.11725692931816195,0.1006825124937682,0.22297429764065282,0.30914073243012014,0.5814042182324156,0.22858705607233815,0.6381136607948692,1.3915984045386451,1.0410306473216042,0.3986459287630658,0,2.3459606768460053
1,0.0028199863588445986,0.4256999579824915,0.0160431641364635,0.09787116932836472,264.66333817427704,0.08817869719428163,18.075336314838903,1.913333578317737,1.8289512780967327,2.301884913031195,1.8781918987740078,1.4423307294783239,2.3395623499209246,0.21541461921597826,2.1022099393621603,0.3139187197587283,1.2447234177218993,1.0194509270113243,1.0417166526293595,0.7562965314462962,2.207920508763971,0.11777493489536205,0.09468811846288178,0.19774326489746066,0.2895159923136964,0.6006066008378008,0.1556093640502675,0.7221511471974514,1.4096347275494432,0.9571334594570062,0.375215196505526,0,1.3809826288749614
1,0.002896259616661801,0.2197202553034008,0.007572168238293672,0.10426553324664675,280.0108860113468,0.07665914455899063,31.688351592403407,1.8670672276219744,2.0830652332970234,2.713486071490106,1.6163228341212053,1.440579043901266,2.0952029122367937,0.19992049650929544,1.7867921720262518,0.3198704226525766,1.5231907288788389,0.8675805736585902,1.1753908415195875,1.0004180576532968,1.9870852119769102,0.12104324470742749,0.11190328199100419,0.19104270073949436,0.32555644825507696,0.6493320202060819,0.22977186314143608,0.6085761460204713,1.209441519525904,0.8671080576766858,0.3829800327676984,1,1.819161084740155
0,0.003444007518427064,0.23297368484794984,0.01654047851445776,0.10431731090420743,280.1010235547377,0.0863859135141347,81.12584057064457,2.242846503518748,2.0019997388931574,2.7136498685737074,1.7419324394385434,1.2180821173997967,1.7841552968368979,0.20422910111311496,1.9418634976594384,0.21933250773108603,1.4624111875241774,1.051777979417036,1.3446399781048861,0.9313777781371515,1.9767787661272542,0.12773353854798664,0.11875286019865548,0.20445936999158767,0.26180620505816765,0.6480900840596765,0.19062040541026973,0.6016560792635766,1.3050839518872936,1.1549489583971466,0.30592879539974943,1,1.000174265230772
0,0.0026183251461461745,0.3895013803894991,0.015974245960154586,0.09449724423679849,296.84571050076414,0.07714787417480143,54.885038605315955,1.900119533637843,1.9623527310950484,2.5515661180192892,1.4919257691747927,1.804701116504593,1.5889895433611938,0.17750986724148057,1.8322664471679615,0.3347998241231067,1.2315868670992511,1.044222182014453,1.401501602127336,1.1552761758044052,2.320212796930144,0.10908136727572487,0.0990565959381671,0.21251729956808343,0.28358689826953354,0.5468262984744229,0.19634094728840482,0.6313266291058649,1.2731004882501742,1.10084805660057,0.37295338753611573,1,1.4455588093771654
1,0.0033995109266721163,0.2938845048066217,0.008693868834530362,0.10175540752282453,256.19774212367054,0.07332198728163195,127.17701477474925,2.080366208481212,1.8987172314910192,2.625750179999041,1.72222665972148,1.4736031848682627,1.7209935533429577,0.19672224859689144,1.7507952654035566,0.30908374589282406,1.2967121169144822,1.294429960634032,1.1886410815331623,1.0593081525648353,2.18770009901256,0.13955810405162528,0.13253177179908543,0.18303579200305872,0.2911202431456229,0.6407557138968198,0.2205886482898069,0.599779455152791,1.0794693397372248,0.9390651653857347,0.38181906566128054,1,1.1055569229973283
0,0.0029620956664037482,0.32421946771932725,0.004189577572834252,0.09811755507099258,270.2610083946106,0.08769642333971055,48.77245470058315,1.9276363397265834,2.1814015088912586,2.6135126788551375,1.9340978165163478,1.5895400841230816,1.8851522307512871,0.22309684915331246,2.0889801760056868,0.3121224240852056,1.3813830195962646,1.3488595166961803,1.4919880910924286,0.8830379193469686,1.7137375844648406,0.12263787811744124,0.12130222101788996,0.22623107654518118,0.26347744713237153,0.6041219030990896,0.16638782345045014,0.5726759985608959,1.3572661599812244,1.0671224121232425,0.4110758652528863,1,1.4282613847667633
1,0.0032474941192731236,0.026709543542287557,0.008386724099038088,0.09677687243424576,225.08146295932735,0.08840413743640863,66.81333087767118,2.1932905784949623,2.175406771856354,2.617539449882906,1.6793340424419496,1.4043789657467811,1.8939664083478087,0.1853146984789118,2.292373904856709,0.27804417649074664,1.2553671312289736,1.124609602449736,1.334251331587367,1.071651237087106,1.9603099035277078,0.13487950597678805,0.12253148662704942,0.20938407098485387,0.2492164673961824,0.663821915368085,0.22755919490941917,0.5590594506848403,1.3404126382192916,0.8755122569261994,0.4046294110385956,1,1.3626212337940427
0,0.0028982077258178133,0.344999574497662,0.012645370585139357,0.08787991607170428,266.61259583012935,0.08538665357834385,83.9317314296552,1.9909502263970353,2.416103991551689,2.924638933729306,1.5527380653758853,1.4383158268414526,2.1004214028874153,0.19205991310599416,1.8011553688339939,0.259946753894471,1.0637101305119778,1.2065443341742992,1.061727613772428,1.1764620603190161,2.0804551389575545,0.12835802775668353,0.1068226054840882,0.17281312036761873,0.29988690996155376,0.6890038649743748,0.21025933417936554,0.5462478868786008,1.3528772004334297,1.1520483306296678,0.36345079828969357,0,0.8748974232573099
1,0.0026375833982951505,0.041911808339890715,0.002285774426011707,0.09867316563887202,237.57151388399245,0.10372738242228391,127.49170395212236,2.039563684515099,2.1416898363575356,2.6323296237151252,1.4276099514889071,1.1980623076379269,1.8504781316647705,0.15919683883520336,1.9606215171857477,0.3258725644291941,1.422986893092281,1.119075498857919,1.3565351261402854,1.0799033786100711,1.9136831539658732,0.11957477966068633,0.109885743816499,0.18884693211562964,0.2831519276906167,0.590157507271793,0.24455657012539156,0.5260468096962129,1.2428387504025573,1.047027343033662,0.4572597978830721,0,2.9564133262284225
1,0.0029744184873323927,0.4810150970204513,0.016165699791293883,0.11538346798517295,243.26730044625162,0.0808935479258104,85.71222113316728,2.01911776191164,1.8804602572586113,2.294062069017375,1.7112243589171927,1.2928716412795929,1.8192691972863022,0.22497907240280293,1.9783198959546378,0.32450134631726635,1.374365547748684,1.2472077537525599,1.248752620020178,0.9541697442280563,1.7854874583911453,0.10737985789580755,0.1388230957767933,0.19661792333987757,0.269071330422783,0.627051099422305,0.18036940753644828,0.5705016136796545,1.5284740028430672,0.8775365120197929,0.3581167022824955,1,2.813593918774592
1,0.002597969564102196,0.2667319566698596,0.013521416907192205,0.07263222591226323,222.99615245313387,0.08688289160087123,96.44184460655646,2.003154023592567,1.9508662382392081,2.721900297029238,1.4884360609653853,1.6985809838767412,1.9010918451888497,0.21065076059854584,1.5162142177502265,0.3070243591798587,1.1302224856255694,1.1273820446341032,1.4249423608735627,1.068377453319876,1.8956514416002728,0.11557416542818846,0.1148581967637231,0.22187409548808606,0.25603641965119867,0.5764332697521102,0.18697916815249657,0.551888651151554,1.277099254136378,0.867374240808914,0.3957270565548986,1,2.0888860016617263
0,0.0028780406569334383,0.2463897172869491,0.011720516808221434,0.09660155281997859,250.92862589956366,0.0796215519385739,16.04687802812484,1.931465153838155,2.034257541980447,2.35552959233162,1.9349245994426756,1.8204042455562794,1.8643406049712488,0.17822738373870173,1.5103691646858193,0.30862101668207065,1.283300802243412,1.2594173797683177,1.1383178531171767,0.959384398402892,1.9021852475088292,0.12128834168451282,0.10004112089277936,0.20799240914505376,0.28694037925964705,0.6271409400861632,0.21046452069676383,0.5321024918186995,1.262348132592395,0.7895705657483097,0.34277998887886435,1,1.416848954258188
1,0.002907376962234813,0.4464564773683557,0.008868135440273043,0.09815820408312893,266.69258106463036,0.07697462743081539,93.2022826566544,2.061097409307906,1.8215160710573592,2.598680326398377,1.5245245252210509,1.4900937160291148,1.7220378860502725,0.19656362828504997,2.05923852752388,0.27662446631609977,1.4614202694491805,1.161915999311603,1.238015018677785,1.0148809466085231,1.7738655786654676,0.11943905459626801,0.10573938649784836,0.18309639813203912,0.34090608367540887,0.670469891672974,0.21497954703508107,0.5923907718979052,1.1431618376703676,1.0767714722407487,0.45432751296335927,0,1.649180812345054
1,0.0028984845037934247,0.10311737595523902,0.011616212274032669,0.09062548189385229,287.9950125814559,0.08281415821350006,61.57267455449272,2.087755327844012,2.0195175485930017,2.6903009557047106,1.4777475057733962,1.5230417148118187,1.8107005884878287,0.2200210447988161,1.7734117381043228,0.2990557486724184,1.3462400690405611,1.0850511645641872,1.3204482707185223,0.9959357143520637,2.028238891841647,0.1077370495806414,0.10040765060063885,0.20058499416288678,0.32556389667580016,0.6678679375122685,0.23119400582655353,0.536119578077812,1.4121704868155671,0.9854711333555592,0.3817437106792379,1,1.279841515347075
1,0.003454212946218795,0.38862685953674797,0.010965779755339463,0.09433609705908769,249.94301322626407,0.0881809604224287,110.36136601390896,2.31582130250944,2.064859572288744,1.8836172957580857,1.7209183233003897,1.8615866803077796,2.1244996218232926,0.18721480298812446,2.009521086663809,0.33523814929926626,1.333005934632997,1.0585230469058036,1.346530928910995,1.0168070885947524,1.8786323777988043,0.12415457908363212,0.11507130548734212,0.18447365930031343,0.2650766154068387,0.6967554093180581,0.20851266942647828,0.6721343944277426,1.3998202463254616,1.1854703278696799,0.3123757494553747,1,2.2964099423358237
1,0.002347679721485654,0.1347794350455376,0.019532690100365128,0.09966878145991928,264.5418494704652,0.07266859579694385,145.06432333733264,2.1774453650843113,1.7377365209270217,2.0489412315075812,1.4779311088259572,1.6819192634099525,2.1245643268601184,0.23344775517920663,2.0118897391092063,0.3343024266447898,1.1754667833298436,1.130966605930458,1.2878089512360011,1.1295658548019973,2.052111120329874,0.12069366854966117,0.11923087777026062,0.2427035569029794,0.29390671659355355,0.6051554578342521,0.21835970768316912,0.6286370421437596,1.2777345640103195,0.9843250336900609,0.38866477757544177,1,2.6454315092393608
0,0.0031044416040911216,0.204532802384836,0.018934069750346116,0.11944428570710497,201.399435372525,0.0817362274028259,57.81500108209894,1.8093965038836535,1.9876992403430933,2.392490857127966,1.843408185769682,1.279741081786371,2.0390956590358282,0.2182099953274143,2.140020262411912,0.32691896977454604,1.2968126987470998,1.1107940283944717,1.383989849562908,0.9999226491725098,1.8985286552497924,0.1199851438732329,0.1053795079606293,0.17955343656496361,0.27451170082043796,0.6293332483856483,0.19520394769076316,0.4962320784762784,1.3142046060083217,1.0647054241501168,0.41932982211394226,0,1.1082198356663628
1,0.0028216824064053693,0.3628603255477148,0.012771170706792522,0.10638008605991581,293.1726138438763,0.08243565538063799,115.5358066042722,2.0850932825444564,2.1329181086316518,2.3716216778497037,2.0362829066803476,1.5362339675577792,1.9113379122612266,0.18532004539530914,2.3105734996826657,0.32264168421573736,1.4187528503121865,1.1403609959019507,1.4169646964726657,1.0329856566829902,1.7961267386248136,0.12262230776240278,0.106360422737093,0.20027273430332795,0.31928785990963787,0.5416739002440626,0.2286759255913372,0.5995198377738744,1.2395192147502294,0.9575927659901456,0.447150172942553,1,1.0231765120626313
1,0.0028779903305351682,0.21159411190857544,0.002560943605224165,0.10635033369753129,268.4308534314608,0.08803548486443291,27.773459665619058,2.2625086029432966,2.2373461758036477,2.0784941742728353,1.931446372585384,1.163439153152809,1.9912239595254837,0.19969827693043954,1.9296006731217523,0.33360459315447955,1.4700865342626876,1.269077562323145,1.3866254702952663,0.9082494183449472,2.058180041545093,0.12323324707956956,0.11207745008720175,0.20026364946950453,0.3319256471029575,0.5532787367481778,0.17289363213864978,0.5298364175133492,1.2644593372892259,0.9054864483331664,0.4570169219187168,1,2.3550918070710707
1,0.003134546303257128,0.4313853155639538,0.004266881006037506,0.09305203395517746,302.3759886470991,0.07699057635013626,31.742238072679424,1.9470380343619196,2.2573353247648758,2.889512201589546,1.514112502144443,0.9454314954483455,1.919632795874643,0.21123558339982934,2.0898071452249973,0.28911757293554685,1.5954229556729946,1.2014377664651736,1.5169618774926001,1.1397411306484095,2.0990571708514034,0.12376091097017727,0.13245751357960237,0.18542483847449973,0.29643816820176194,0.5733595980694263,0.21117914691599507,0.5561587715582602,1.3263663877621295,0.8943419844216295,0.4007192395610668,1,1.1280059677016459
1,0.0028022359566566065,0.40041637026794114,0.008985287343225724,0.10219410568236963,253.23621907959753,0.09074507132068534,116.83620384023234,2.475608928684797,1.6330144824221762,2.827417535913056,2.0304152534904913,1.3791668233863512,2.0584435428380017,0.23335346981147728,1.8820519737579393,0.28985113768176113,1.3521075835154501,1.0861329075371293,1.3026430533507853,1.1452833917992051,2.251822035281871,0.1109197185612745,0.11657127227576813,0.18571830974187506,0.302373853746434,0.6613809447517358,0.23014339616025925,0.6606725670590611,1.1677400914765157,0.9982640419514984,0.4306690191796791,1,2.5554734664624146
0,0.0030925757868377588,0.49445155157486015,0.015433066514713416,0.08816559636951073,270.9170578385389,0.07379415173622175,37.98175377615388,2.0887410539625484,2.1279712143993446,2.4203979770795687,1.6024921025284975,1.5715158841729555,1.7236622220280153,0.1911822191855871,2.1935249439869025,0.35058180081925977,1.573371518511861,1.0736778179874356,1.4320467405974777,0.9288875551227436,2.128451365164682,0.12523886659590855,0.10369750419488545,0.1957447988664479,0.28589323499060565,0.6153841425040644,0.17690409144412214,0.7127574993440137,1.193246147847263,1.033814544469807,0.4037699016220689,1,2.2742347632709077
0,0.0028735675487565264,0.41164315911997534,0.01021173312842838,0.10120129650200257,236.08547149464073,0.0743054166946081,109.32567622156138,2.1733921925041573,1.7754072850202511,2.6119948118137604,1.4271524837498437,1.5982953686022876,2.0689867713094436,0.2173797985877091,2.3239166712048047,0.28993242187842716,1.128477323128632,1.2187753742608303,1.1426866551039336,0.9564271414001181,1.7981576338239864,0.12013204135680941,0.0966614632392489,0.1963505412263125,0.28449578301889816,0.5128604364936363,0.1889373683332227,0.5966579411274773,1.3324181623778941,0.9538056130012729,0.40415443542681445,1,1.2904005453173004
0,0.003250589912547071,0.01976505138831946,0.010625446284477293,0.11452260155287886,255.6087406418287,0.08726800611897423,109.74804477963366,2.301420105614838,2.1089286542537007,2.9305915430819636,1.8333255935928376,1.4279481625372012,2.1535562767507193,0.16794776451607263,1.8175071886962115,0.2639287314973405,1.4790400455066637,1.0100166743255048,1.5721770736135077,0.969552170147748,2.275310662194852,0.11011696455677153,0.10944196503763008,0.18882256913084325,0.31237473304842095,0.6294899570289914,0.1617944505728148,0.5467728123304734,1.4478332861249192,1.0225567931851853,0.41332977934193327,1,1.351605476119228
0,0.0024113031872599416,0.20828005359691268,0.017654091922598102,0.0993310457890932,219.19293177378137,0.07632880924127837,60.7374285470049,2.227474967798626,1.7930485038115815,2.4633972339773975,2.016855644352972,1.2862874851890198,1.8817408269523643,0.18374408681954083,1.8342499476487888,0.2923660994703918,1.2418166689861814,1.1412323336733303,1.255625630207557,0.970700181116403,1.818180332947516,0.13919053969503004,0.1134948586949248,0.19926454828948925,0.26268973102231746,0.6718876679381921,0.18008340639107764,0.5646451884249684,1.399858881418534,0.9544930565726912,0.4066888863307035,1,1.6781216739721998
0,0.0034213800867971458,0.44653721507782723,0.01315026157792936,0.08898138251688566,269.5109490572606,0.08210130860440762,36.51240272908278,2.030852087994688,2.0245774846712745,2.105701357343644,1.6353174443573089,1.6386993735845288,1.7761407683909531,0.18609574967184583,2.1223255899792193,0.25320717665574555,1.2467369698634532,1.1501219106610447,1.3907698291862187,0.9782940167494881,2.0259089029982267,0.12300853821612232,0.08927824296326255,0.2083696168556484,0.34780334358026915,0.6162286108747386,0.20321320468883486,0.5657789836040196,1.2154460888447665,0.9595192965738154,0.38181474757319306,1,2.657808795134897
0,0.003248342300404477,0.16208447337179896,0.008234362061880683,0.10096999158934332,243.97129039968385,0.087183566791923,148.52307422387722,2.306830804605157,1.9835367015475043,2.4669957385541648,1.562316163669875,1.427586822678216,2.1565815837192615,0.21006798877208166,1.9101042717013303,0.3674776691216299,1.3153906732038667,1.1412059335972138,1.1911588195378018,0.8653949933444027,2.265159597161271,0.12738855460697948,0.10468758395372466,0.17722644423164827,0.28740601445120567,0.4963671440337723,0.16180637877511686,0.6355362858783264,1.390852665731518,0.978581355447191,0.40519883019308267,1,1.3924020123129306
0,0.0030065162208421405,0.2679133086855634,0.01095132289608168,0.10233550149099556,259.9109807444765,0.09020376899695043,40.43383622009724,1.8331564032865328,1.9152769331437796,2.2418729763411323,1.49061675537799,1.4236911570692177,2.291570597091572,0.1608400114815352,2.1253914850752915,0.3288377460371,1.1728407767456106,1.0469631628716156,1.2592791421563716,0.8418358850356259,2.2496508089188567,0.09694746302808792,0.10469741168383931,0.21626712808116597,0.2978178485602892,0.520884641804868,0.22850804390658142,0.6378521040988868,1.2387389634152344,0.8987031909365052,0.328596326333212,1,2.4916684317300253
0,0.0028643335939815733,0.3976141880233178,0.014961730589688145,0.11743797841719905,251.6024603874148,0.07961683915397119,102.33420386844057,1.8785777176753073,2.489800479747901,2.405936668629651,1.4723132454265335,1.3886366016754028,1.685702411023661,0.22529939008511904,2.0779494829567566,0.34519355499537746,1.2472505553728508,1.159133870910158,1.3096631317837693,1.0771070710617043,2.215553981735008,0.10812374719000216,0.11899199189856909,0.21616030194053923,0.31188328838210627,0.5745742623921737,0.17222103291333454,0.6861208851216892,1.0480095468234367,0.9163158690767094,0.3939346528406673,0,1.3229243321579336
1,0.002876480164803799,0.22432310028902414,0.01756087118939416,0.12798142115775465,250.69565060028657,0.07852475869810019,27.94194501987388,2.1876363185579653,1.9455197914409368,2.1193670863785834,1.4771516430989011,1.5748847577686003,2.1684503281187877,0.19382664611499728,2.2974329477047046,0.33078776458345877,1.2257079753629585,1.050942545239331,1.3648010987551944,1.0716702133398883,1.9625933281342407,0.1349057990390879,0.12110002171546606,0.2133194487639857,0.34235143761505543,0.7531457829206447,0.19964104848438768,0.5131935648271062,1.2536418517845371,1.0396176615919428,0.4353939025668026,1,2.947162059059482
0,0.002903554198297434,0.03340962365565039,0.005972080529777544,0.08309234847482656,236.74842886267737,0.08218861926586092,110.4275497619685,1.9967156949007936,2.2489272662233324,2.2375184868646345,1.8880655851599233,1.3319972086315641,1.8995317846864073,0.16506428080546492,1.9966563649771458,0.30558527638993505,1.2014386417171237,1.1999488724570784,1.0765213852377984,1.0024541612770448,2.0936120308905357,0.13106114344491174,0.1067345099914142,0.20858138264365286,0.32145106898620296,0.5722609874535127,0.20190547644193102,0.5497118460280693,1.572437650524651,1.2869889230544418,0.35986509721194404,0,2.074939443799555
0,0.0026583254029746042,0.0201761052936318,0.019487795595221794,0.11212609628612227,235.65451294056,0.0796028784797428,33.10758726401092,2.07424283134587,2.026870235808412,2.379344186468808,1.6272172745578617,1.302689337217917,2.0978809911337652,0.1843691425222684,1.9875170902652979,0.2847911449976727,1.3474292797075031,1.1504348627149257,1.3603153038185496,1.084469994430578,2.160931886912388,0.11504559734237967,0.12091998608313748,0.16107324466007528,0.2876512959760214,0.5921151658519995,0.2237833438414995,0.5549255860360295,1.3508859328287666,1.0097951654194406,0.36811101870248136,1,1.6906481852151904
